11.15,0.3125,-2.0312
11.16,0.3125,-2.0312
11.17,0.3125,-2.0312
11.18,0.3125,-2.0312
11.19,0.3125,-2.0312
11.2,0.3125,-2.0312
11.21,0.3125,-2.0312
11.22,0.3125,-2.0312
11.23,0.3125,-2.0312
11.24,0.3125,-2.0312
11.25,0.3125,-2.0312
11.26,0.3125,-2.0312
11.27,0.3125,-2.0312
11.28,0.3125,-2.0312
11.29,0.3125,-2.0312
11.3,0.3125,-2.0312
11.31,0.3125,-2.0312
11.32,0.3125,-2.0312
11.33,0.3125,-2.0312
11.34,0.3125,-2.0312
11.35,0.3125,-2.0312
11.36,0.3125,-2.0312
11.37,0.3125,-2.0312
11.38,0.3125,-2.0312
11.39,0.3125,-2.0312
11.4,0.3125,-2.0312
11.41,0.3125,-2.0312
11.42,0.3125,-2.0312
11.43,0.3125,-2.0312
11.44,0.3125,-2.0312
11.45,0.3125,-2.0312
11.46,0.3125,-2.0312
11.47,0.3125,-2.0312
11.48,0.3125,-2.0312
11.49,0.3125,-2.0312
11.5,0.3125,-2.0312
11.51,0.3125,-2.0312
11.52,0.3125,-2.0312
11.53,0.3125,-2.0312
11.54,0.3125,-2.0312
11.55,0.3125,-2.0312
11.56,0.3125,-2.0312
11.57,0.3125,-2.0312
11.58,0.3125,-2.0312
11.59,0.3125,-2.0312
11.6,0.3125,-2.0312
11.61,0.3125,-2.0312
11.62,0.3125,-2.0312
11.63,0.3125,-2.0312
11.64,0.3125,-2.0312
11.65,0.3125,-2.0312
11.66,0.3125,-2.0312
11.67,0.3125,-2.0312
11.68,0.3125,-2.0312
11.69,0.3125,-2.0312
11.7,0.3125,-2.0312
11.71,0.3125,-2.0312
11.72,0.3125,-2.0312
11.73,0.3125,-2.0312
11.74,0.3125,-2.0312
11.75,0.3125,-2.0312
11.76,0.3125,-2.0312
11.77,0.3125,-2.0312
11.78,0.3125,-2.0312
11.79,0.3125,-2.0312
11.8,0.3125,-2.0312
11.81,0.3125,-2.0312
11.82,0.3125,-2.0312
11.83,0.3125,-2.0312
11.84,0.3125,-2.0312
11.85,0.3125,-2.0312
11.86,0.3125,-2.0312
11.87,0.3125,-2.0312
11.88,0.3125,-2.0312
11.89,0.3125,-2.0312
11.9,0.3125,-2.0312
11.91,0.3125,-2.0312
11.92,0.3125,-2.0312
11.93,0.3125,-2.0312
11.94,0.3125,-2.0312
11.95,0.3125,-2.0312
11.96,0.3125,-2.0312
11.97,0.3125,-2.0312
11.98,0.3125,-2.0312
11.99,0.3125,-2.0312
12,0.3125,-2.0312
12.01,10,5
12.02,10,5
12.03,10,5
12.04,10,5
12.05,10,5
12.06,10,5
12.07,10,5
12.08,10,5
12.09,10,5
12.1,10,5
12.11,10,5
12.12,10,5
12.13,10,5
12.14,10,5
12.15,10,5
12.16,10,5
12.17,10,5
12.18,10,5
12.19,10,5
12.2,10,5
12.21,10,5
12.22,10,5
12.23,10,5
12.24,10,5
12.25,10,5
12.26,10,5
12.27,10,5
12.28,10,5
12.29,10,5
12.3,10,5
12.31,10,5
12.32,10,5
12.33,10,5
12.34,10,5
12.35,10,5
12.36,5,2.5
12.37,5,2.5
12.38,5,2.5
12.39,5,2.5
12.4,5,2.5
12.41,5,2.5
12.42,5,2.5
12.43,5,2.5
12.44,5,2.5
12.45,5,2.5
12.46,5,2.5
12.47,5,2.5
12.48,5,2.5
12.49,5,2.5
12.5,5,2.5
12.51,5,2.5
12.52,5,2.5
12.53,5,2.5
12.54,5,2.5
12.55,5,2.5
12.56,5,2.5
12.57,5,2.5
12.58,5,2.5
12.59,5,2.5
12.6,5,2.5
12.61,5,2.5
12.62,5,2.5
12.63,5,2.5
12.64,5,2.5
12.65,5,2.5
12.66,5,2.5
12.67,5,2.5
12.68,5,2.5
12.69,5,2.5
12.7,5,2.5
12.71,2.5,1.25
12.72,2.5,1.25
12.73,2.5,1.25
12.74,2.5,1.25
12.75,2.5,1.25
12.76,2.5,1.25
12.77,2.5,1.25
12.78,2.5,1.25
12.79,2.5,1.25
12.8,2.5,1.25
12.81,2.5,1.25
12.82,2.5,1.25
12.83,2.5,1.25
12.84,2.5,1.25
12.85,2.5,1.25
12.86,2.5,1.25
12.87,2.5,1.25
12.88,2.5,1.25
12.89,2.5,1.25
12.9,2.5,1.25
12.91,2.5,1.25
12.92,2.5,1.25
12.93,2.5,1.25
12.94,2.5,1.25
12.95,2.5,1.25
12.96,2.5,1.25
12.97,2.5,1.25
12.98,2.5,1.25
12.99,2.5,1.25
13,2.5,1.25
13.01,2.5,1.25
13.02,2.5,1.25
13.03,2.5,1.25
13.04,2.5,1.25
13.05,2.5,1.25
13.06,1.25,1.875
13.07,1.25,1.875
13.08,1.25,1.875
13.09,1.25,1.875
13.1,1.25,1.875
13.11,1.25,1.875
13.12,1.25,1.875
13.13,1.25,1.875
13.14,1.25,1.875
13.15,1.25,1.875
13.16,1.25,1.875
13.17,1.25,1.875
13.18,1.25,1.875
13.19,1.25,1.875
13.2,1.25,1.875
13.21,1.25,1.875
13.22,1.25,1.875
13.23,1.25,1.875
13.24,1.25,1.875
13.25,1.25,1.875
13.26,1.25,1.875
13.27,1.25,1.875
13.28,1.25,1.875
13.29,1.25,1.875
13.3,1.25,1.875
13.31,1.25,1.875
13.32,1.25,1.875
13.33,1.25,1.875
13.34,1.25,1.875
13.35,1.25,1.875
13.36,1.25,1.875
13.37,1.25,1.875
13.38,1.25,1.875
13.39,1.25,1.875
13.4,1.25,1.875
13.41,0.625,1.5625
13.42,0.625,1.5625
13.43,0.625,1.5625
13.44,0.625,1.5625
13.45,0.625,1.5625
13.46,0.625,1.5625
13.47,0.625,1.5625
13.48,0.625,1.5625
13.49,0.625,1.5625
13.5,0.625,1.5625
13.51,0.625,1.5625
13.52,0.625,1.5625
13.53,0.625,1.5625
13.54,0.625,1.5625
13.55,0.625,1.5625
13.56,0.625,1.5625
13.57,0.625,1.5625
13.58,0.625,1.5625
13.59,0.625,1.5625
13.6,0.625,1.5625
13.61,0.625,1.5625
13.62,0.625,1.5625
13.63,0.625,1.5625
13.64,0.625,1.5625
13.65,0.625,1.5625
13.66,0.625,1.5625
13.67,0.625,1.5625
13.68,0.625,1.5625
13.69,0.625,1.5625
13.7,0.625,1.5625
13.71,0.625,1.5625
13.72,0.625,1.5625
13.73,0.625,1.5625
13.74,0.625,1.5625
13.75,0.625,1.5625
13.76,0.3125,1.7188
13.77,0.3125,1.7188
13.78,0.3125,1.7188
13.79,0.3125,1.7188
13.8,0.3125,1.7188
13.81,0.3125,1.7188
13.82,0.3125,1.7188
13.83,0.3125,1.7188
13.84,0.3125,1.7188
13.85,0.3125,1.7188
13.86,0.3125,1.7188
13.87,0.3125,1.7188
13.88,0.3125,1.7188
13.89,0.3125,1.7188
13.9,0.3125,1.7188
13.91,0.3125,1.7188
13.92,0.3125,1.7188
13.93,0.3125,1.7188
13.94,0.3125,1.7188
13.95,0.3125,1.7188
13.96,0.3125,1.7188
13.97,0.3125,1.7188
13.98,0.3125,1.7188
13.99,0.3125,1.7188
14,0.3125,1.7188
14.01,0.3125,1.7188
14.02,0.3125,1.7188
14.03,0.3125,1.7188
14.04,0.3125,1.7188
14.05,0.3125,1.7188
14.06,0.3125,1.7188
14.07,0.3125,1.7188
14.08,0.3125,1.7188
14.09,0.3125,1.7188
14.1,0.3125,1.7188
14.11,0.3125,1.7188
14.12,0.3125,1.7188
14.13,0.3125,1.7188
14.14,0.3125,1.7188
14.15,0.3125,1.7188
14.16,0.3125,1.7188
14.17,0.3125,1.7188
14.18,0.3125,1.7188
14.19,0.3125,1.7188
14.2,0.3125,1.7188
14.21,0.3125,1.7188
14.22,0.3125,1.7188
14.23,0.3125,1.7188
14.24,0.3125,1.7188
14.25,0.3125,1.7188
14.26,0.3125,1.7188
14.27,0.3125,1.7188
14.28,0.3125,1.7188
14.29,0.3125,1.7188
14.3,0.3125,1.7188
14.31,0.3125,1.7188
14.32,0.3125,1.7188
14.33,0.3125,1.7188
14.34,0.3125,1.7188
14.35,0.3125,1.7188
14.36,0.3125,1.7188
14.37,0.3125,1.7188
14.38,0.3125,1.7188
14.39,0.3125,1.7188
14.4,0.3125,1.7188
14.41,0.3125,1.7188
14.42,0.3125,1.7188
14.43,0.3125,1.7188
14.44,0.3125,1.7188
14.45,0.3125,1.7188
14.46,0.3125,1.7188
14.47,0.3125,1.7188
14.48,0.3125,1.7188
14.49,0.3125,1.7188
14.5,0.3125,1.7188
14.51,0.3125,1.7188
14.52,0.3125,1.7188
14.53,0.3125,1.7188
14.54,0.3125,1.7188
14.55,0.3125,1.7188
14.56,0.3125,1.7188
14.57,0.3125,1.7188
14.58,0.3125,1.7188
14.59,0.3125,1.7188
14.6,0.3125,1.7188
14.61,0.3125,1.7188
14.62,0.3125,1.7188
14.63,0.3125,1.7188
14.64,0.3125,1.7188
14.65,0.3125,1.7188
14.66,0.3125,1.7188
14.67,0.3125,1.7188
14.68,0.3125,1.7188
14.69,0.3125,1.7188
14.7,0.3125,1.7188
14.71,0.3125,1.7188
14.72,0.3125,1.7188
14.73,0.3125,1.7188
14.74,0.3125,1.7188
14.75,0.3125,1.7188
14.76,0.3125,1.7188
14.77,0.3125,1.7188
14.78,0.3125,1.7188
14.79,0.3125,1.7188
14.8,0.3125,1.7188
14.81,0.3125,1.7188
14.82,0.3125,1.7188
14.83,0.3125,1.7188
14.84,0.3125,1.7188
14.85,0.3125,1.7188
14.86,0.3125,1.7188
14.87,0.3125,1.7188
14.88,0.3125,1.7188
14.89,0.3125,1.7188
14.9,0.3125,1.7188
14.91,0.3125,1.7188
14.92,0.3125,1.7188
14.93,0.3125,1.7188
14.94,0.3125,1.7188
14.95,0.3125,1.7188
14.96,0.3125,1.7188
14.97,0.3125,1.7188
14.98,0.3125,1.7188
14.99,0.3125,1.7188
15,0.3125,1.7188
15.01,10,-5
15.02,10,-5
15.03,10,-5
15.04,10,-5
15.05,10,-5
15.06,10,-5
15.07,10,-5
15.08,10,-5
15.09,10,-5
15.1,10,-5
15.11,10,-5
15.12,10,-5
15.13,10,-5
15.14,10,-5
15.15,10,-5
15.16,10,-5
15.17,10,-5
15.18,10,-5
15.19,10,-5
15.2,10,-5
15.21,10,-5
15.22,10,-5
15.23,10,-5
15.24,10,-5
15.25,10,-5
15.26,10,-5
15.27,10,-5
15.28,10,-5
15.29,10,-5
15.3,10,-5
15.31,10,-5
15.32,10,-5
15.33,10,-5
15.34,10,-5
15.35,10,-5
15.36,5,-2.5
15.37,5,-2.5
15.38,5,-2.5
15.39,5,-2.5
15.4,5,-2.5
15.41,5,-2.5
15.42,5,-2.5
15.43,5,-2.5
15.44,5,-2.5
15.45,5,-2.5
15.46,5,-2.5
15.47,5,-2.5
15.48,5,-2.5
15.49,5,-2.5
15.5,5,-2.5
15.51,5,-2.5
15.52,5,-2.5
15.53,5,-2.5
15.54,5,-2.5
15.55,5,-2.5
15.56,5,-2.5
15.57,5,-2.5
15.58,5,-2.5
15.59,5,-2.5
15.6,5,-2.5
15.61,5,-2.5
15.62,5,-2.5
15.63,5,-2.5
15.64,5,-2.5
15.65,5,-2.5
15.66,5,-2.5
15.67,5,-2.5
15.68,5,-2.5
15.69,5,-2.5
15.7,5,-2.5
15.71,2.5,-3.75
15.72,2.5,-3.75
15.73,2.5,-3.75
15.74,2.5,-3.75
15.75,2.5,-3.75
15.76,2.5,-3.75
15.77,2.5,-3.75
15.78,2.5,-3.75
15.79,2.5,-3.75
15.8,2.5,-3.75
15.81,2.5,-3.75
15.82,2.5,-3.75
15.83,2.5,-3.75
15.84,2.5,-3.75
15.85,2.5,-3.75
15.86,2.5,-3.75
15.87,2.5,-3.75
15.88,2.5,-3.75
15.89,2.5,-3.75
15.9,2.5,-3.75
15.91,2.5,-3.75
15.92,2.5,-3.75
15.93,2.5,-3.75
15.94,2.5,-3.75
15.95,2.5,-3.75
15.96,2.5,-3.75
15.97,2.5,-3.75
15.98,2.5,-3.75
15.99,2.5,-3.75
16,2.5,-3.75
16.01,2.5,-3.75
16.02,2.5,-3.75
16.03,2.5,-3.75
16.04,2.5,-3.75
16.05,2.5,-3.75
16.06,1.25,-4.375
16.07,1.25,-4.375
16.08,1.25,-4.375
16.09,1.25,-4.375
16.1,1.25,-4.375
16.11,1.25,-4.375
16.12,1.25,-4.375
16.13,1.25,-4.375
16.14,1.25,-4.375
16.15,1.25,-4.375
16.16,1.25,-4.375
16.17,1.25,-4.375
16.18,1.25,-4.375
16.19,1.25,-4.375
16.2,1.25,-4.375
16.21,1.25,-4.375
16.22,1.25,-4.375
16.23,1.25,-4.375
16.24,1.25,-4.375
16.25,1.25,-4.375
16.26,1.25,-4.375
16.27,1.25,-4.375
16.28,1.25,-4.375
16.29,1.25,-4.375
16.3,1.25,-4.375
16.31,1.25,-4.375
16.32,1.25,-4.375
16.33,1.25,-4.375
16.34,1.25,-4.375
16.35,1.25,-4.375
16.36,1.25,-4.375
16.37,1.25,-4.375
16.38,1.25,-4.375
16.39,1.25,-4.375
16.4,1.25,-4.375
16.41,0.625,-4.6875
16.42,0.625,-4.6875
16.43,0.625,-4.6875
16.44,0.625,-4.6875
16.45,0.625,-4.6875
16.46,0.625,-4.6875
16.47,0.625,-4.6875
16.48,0.625,-4.6875
16.49,0.625,-4.6875
16.5,0.625,-4.6875
16.51,0.625,-4.6875
16.52,0.625,-4.6875
16.53,0.625,-4.6875
16.54,0.625,-4.6875
16.55,0.625,-4.6875
16.56,0.625,-4.6875
16.57,0.625,-4.6875
16.58,0.625,-4.6875
16.59,0.625,-4.6875
16.6,0.625,-4.6875
16.61,0.625,-4.6875
16.62,0.625,-4.6875
16.63,0.625,-4.6875
16.64,0.625,-4.6875
16.65,0.625,-4.6875
16.66,0.625,-4.6875
16.67,0.625,-4.6875
16.68,0.625,-4.6875
16.69,0.625,-4.6875
16.7,0.625,-4.6875
16.71,0.625,-4.6875
16.72,0.625,-4.6875
16.73,0.625,-4.6875
16.74,0.625,-4.6875
16.75,0.625,-4.6875
16.76,0.3125,-4.5312
16.77,0.3125,-4.5312
16.78,0.3125,-4.5312
16.79,0.3125,-4.5312
16.8,0.3125,-4.5312
16.81,0.3125,-4.5312
16.82,0.3125,-4.5312
16.83,0.3125,-4.5312
16.84,0.3125,-4.5312
16.85,0.3125,-4.5312
16.86,0.3125,-4.5312
16.87,0.3125,-4.5312
16.88,0.3125,-4.5312
16.89,0.3125,-4.5312
16.9,0.3125,-4.5312
16.91,0.3125,-4.5312
16.92,0.3125,-4.5312
16.93,0.3125,-4.5312
16.94,0.3125,-4.5312
16.95,0.3125,-4.5312
16.96,0.3125,-4.5312
16.97,0.3125,-4.5312
16.98,0.3125,-4.5312
16.99,0.3125,-4.5312
17,0.3125,-4.5312
17.01,0.3125,-4.5312
17.02,0.3125,-4.5312
17.03,0.3125,-4.5312
17.04,0.3125,-4.5312
17.05,0.3125,-4.5312
17.06,0.3125,-4.5312
17.07,0.3125,-4.5312
17.08,0.3125,-4.5312
17.09,0.3125,-4.5312
17.1,0.3125,-4.5312
17.11,0.3125,-4.5312
17.12,0.3125,-4.5312
17.13,0.3125,-4.5312
17.14,0.3125,-4.5312
17.15,0.3125,-4.5312
17.16,0.3125,-4.5312
17.17,0.3125,-4.5312
17.18,0.3125,-4.5312
17.19,0.3125,-4.5312
17.2,0.3125,-4.5312
17.21,0.3125,-4.5312
17.22,0.3125,-4.5312
17.23,0.3125,-4.5312
17.24,0.3125,-4.5312
17.25,0.3125,-4.5312
17.26,0.3125,-4.5312
17.27,0.3125,-4.5312
17.28,0.3125,-4.5312
17.29,0.3125,-4.5312
17.3,0.3125,-4.5312
17.31,0.3125,-4.5312
17.32,0.3125,-4.5312
17.33,0.3125,-4.5312
17.34,0.3125,-4.5312
17.35,0.3125,-4.5312
17.36,0.3125,-4.5312
17.37,0.3125,-4.5312
17.38,0.3125,-4.5312
17.39,0.3125,-4.5312
17.4,0.3125,-4.5312
17.41,0.3125,-4.5312
17.42,0.3125,-4.5312
17.43,0.3125,-4.5312
17.44,0.3125,-4.5312
17.45,0.3125,-4.5312
17.46,0.3125,-4.5312
17.47,0.3125,-4.5312
17.48,0.3125,-4.5312
17.49,0.3125,-4.5312
17.5,0.3125,-4.5312
17.51,0.3125,-4.5312
17.52,0.3125,-4.5312
17.53,0.3125,-4.5312
17.54,0.3125,-4.5312
17.55,0.3125,-4.5312
17.56,0.3125,-4.5312
17.57,0.3125,-4.5312
17.58,0.3125,-4.5312
17.59,0.3125,-4.5312
17.6,0.3125,-4.5312
17.61,0.3125,-4.5312
17.62,0.3125,-4.5312
17.63,0.3125,-4.5312
17.64,0.3125,-4.5312
17.65,0.3125,-4.5312
17.66,0.3125,-4.5312
17.67,0.3125,-4.5312
17.68,0.3125,-4.5312
17.69,0.3125,-4.5312
17.7,0.3125,-4.5312
17.71,0.3125,-4.5312
17.72,0.3125,-4.5312
17.73,0.3125,-4.5312
17.74,0.3125,-4.5312
17.75,0.3125,-4.5312
17.76,0.3125,-4.5312
17.77,0.3125,-4.5312
17.78,0.3125,-4.5312
17.79,0.3125,-4.5312
17.8,0.3125,-4.5312
17.81,0.3125,-4.5312
17.82,0.3125,-4.5312
17.83,0.3125,-4.5312
17.84,0.3125,-4.5312
17.85,0.3125,-4.5312
17.86,0.3125,-4.5312
17.87,0.3125,-4.5312
17.88,0.3125,-4.5312
17.89,0.3125,-4.5312
17.9,0.3125,-4.5312
17.91,0.3125,-4.5312
17.92,0.3125,-4.5312
17.93,0.3125,-4.5312
17.94,0.3125,-4.5312
17.95,0.3125,-4.5312
17.96,0.3125,-4.5312
17.97,0.3125,-4.5312
17.98,0.3125,-4.5312
17.99,0.3125,-4.5312
18,0.3125,-4.5312
18.01,10,5
18.02,10,5
18.03,10,5
18.04,10,5
18.05,10,5
18.06,10,5
18.07,10,5
18.08,10,5
18.09,10,5
18.1,10,5
18.11,10,5
18.12,10,5
18.13,10,5
18.14,10,5
18.15,10,5
18.16,10,5
18.17,10,5
18.18,10,5
18.19,10,5
18.2,10,5
18.21,10,5
18.22,10,5
18.23,10,5
18.24,10,5
18.25,10,5
18.26,10,5
18.27,10,5
18.28,10,5
18.29,10,5
18.3,10,5
18.31,10,5
18.32,10,5
18.33,10,5
18.34,10,5
18.35,10,5
18.36,5,7.5
18.37,5,7.5
18.38,5,7.5
18.39,5,7.5
18.4,5,7.5
18.41,5,7.5
18.42,5,7.5
18.43,5,7.5
18.44,5,7.5
18.45,5,7.5
18.46,5,7.5
18.47,5,7.5
18.48,5,7.5
18.49,5,7.5
18.5,5,7.5
18.51,5,7.5
18.52,5,7.5
18.53,5,7.5
18.54,5,7.5
18.55,5,7.5
18.56,5,7.5
18.57,5,7.5
18.58,5,7.5
18.59,5,7.5
18.6,5,7.5
18.61,5,7.5
18.62,5,7.5
18.63,5,7.5
18.64,5,7.5
18.65,5,7.5
18.66,5,7.5
18.67,5,7.5
18.68,5,7.5
18.69,5,7.5
18.7,5,7.5
18.71,2.5,8.75
18.72,2.5,8.75
18.73,2.5,8.75
18.74,2.5,8.75
18.75,2.5,8.75
18.76,2.5,8.75
18.77,2.5,8.75
18.78,2.5,8.75
18.79,2.5,8.75
18.8,2.5,8.75
18.81,2.5,8.75
18.82,2.5,8.75
18.83,2.5,8.75
18.84,2.5,8.75
18.85,2.5,8.75
18.86,2.5,8.75
18.87,2.5,8.75
18.88,2.5,8.75
18.89,2.5,8.75
18.9,2.5,8.75
18.91,2.5,8.75
18.92,2.5,8.75
18.93,2.5,8.75
18.94,2.5,8.75
18.95,2.5,8.75
18.96,2.5,8.75
18.97,2.5,8.75
18.98,2.5,8.75
18.99,2.5,8.75
19,2.5,8.75
19.01,2.5,8.75
19.02,2.5,8.75
19.03,2.5,8.75
19.04,2.5,8.75
19.05,2.5,8.75
19.06,1.25,8.125
19.07,1.25,8.125
19.08,1.25,8.125
19.09,1.25,8.125
19.1,1.25,8.125
19.11,1.25,8.125
19.12,1.25,8.125
19.13,1.25,8.125
19.14,1.25,8.125
19.15,1.25,8.125
19.16,1.25,8.125
19.17,1.25,8.125
19.18,1.25,8.125
19.19,1.25,8.125
19.2,1.25,8.125
19.21,1.25,8.125
19.22,1.25,8.125
19.23,1.25,8.125
19.24,1.25,8.125
19.25,1.25,8.125
19.26,1.25,8.125
19.27,1.25,8.125
19.28,1.25,8.125
19.29,1.25,8.125
19.3,1.25,8.125
19.31,1.25,8.125
19.32,1.25,8.125
19.33,1.25,8.125
19.34,1.25,8.125
19.35,1.25,8.125
19.36,1.25,8.125
19.37,1.25,8.125
19.38,1.25,8.125
19.39,1.25,8.125
19.4,1.25,8.125
19.41,0.625,7.8125
19.42,0.625,7.8125
19.43,0.625,7.8125
19.44,0.625,7.8125
19.45,0.625,7.8125
19.46,0.625,7.8125
19.47,0.625,7.8125
19.48,0.625,7.8125
19.49,0.625,7.8125
19.5,0.625,7.8125
19.51,0.625,7.8125
19.52,0.625,7.8125
19.53,0.625,7.8125
19.54,0.625,7.8125
19.55,0.625,7.8125
19.56,0.625,7.8125
19.57,0.625,7.8125
19.58,0.625,7.8125
19.59,0.625,7.8125
19.6,0.625,7.8125
19.61,0.625,7.8125
19.62,0.625,7.8125
19.63,0.625,7.8125
19.64,0.625,7.8125
19.65,0.625,7.8125
19.66,0.625,7.8125
19.67,0.625,7.8125
19.68,0.625,7.8125
19.69,0.625,7.8125
19.7,0.625,7.8125
19.71,0.625,7.8125
19.72,0.625,7.8125
19.73,0.625,7.8125
19.74,0.625,7.8125
19.75,0.625,7.8125
19.76,0.3125,7.6562
19.77,0.3125,7.6562
19.78,0.3125,7.6562
19.79,0.3125,7.6562
19.8,0.3125,7.6562
19.81,0.3125,7.6562
19.82,0.3125,7.6562
19.83,0.3125,7.6562
19.84,0.3125,7.6562
19.85,0.3125,7.6562
19.86,0.3125,7.6562
19.87,0.3125,7.6562
19.88,0.3125,7.6562
19.89,0.3125,7.6562
19.9,0.3125,7.6562
19.91,0.3125,7.6562
19.92,0.3125,7.6562
19.93,0.3125,7.6562
19.94,0.3125,7.6562
19.95,0.3125,7.6562
19.96,0.3125,7.6562
19.97,0.3125,7.6562
19.98,0.3125,7.6562
19.99,0.3125,7.6562
20,0.3125,7.6562
20.01,0.3125,7.6562
20.02,0.3125,7.6562
20.03,0.3125,7.6562
20.04,0.3125,7.6562
20.05,0.3125,7.6562
20.06,0.3125,7.6562
20.07,0.3125,7.6562
20.08,0.3125,7.6562
20.09,0.3125,7.6562
20.1,0.3125,7.6562
20.11,0.3125,7.6562
20.12,0.3125,7.6562
20.13,0.3125,7.6562
20.14,0.3125,7.6562
20.15,0.3125,7.6562
20.16,0.3125,7.6562
20.17,0.3125,7.6562
20.18,0.3125,7.6562
20.19,0.3125,7.6562
20.2,0.3125,7.6562
20.21,0.3125,7.6562
20.22,0.3125,7.6562
20.23,0.3125,7.6562
20.24,0.3125,7.6562
20.25,0.3125,7.6562
20.26,0.3125,7.6562
20.27,0.3125,7.6562
20.28,0.3125,7.6562
20.29,0.3125,7.6562
20.3,0.3125,7.6562
20.31,0.3125,7.6562
20.32,0.3125,7.6562
20.33,0.3125,7.6562
20.34,0.3125,7.6562
20.35,0.3125,7.6562
20.36,0.3125,7.6562
20.37,0.3125,7.6562
20.38,0.3125,7.6562
20.39,0.3125,7.6562
20.4,0.3125,7.6562
20.41,0.3125,7.6562
20.42,0.3125,7.6562
20.43,0.3125,7.6562
20.44,0.3125,7.6562
20.45,0.3125,7.6562
20.46,0.3125,7.6562
20.47,0.3125,7.6562
20.48,0.3125,7.6562
20.49,0.3125,7.6562
20.5,0.3125,7.6562
20.51,0.3125,7.6562
20.52,0.3125,7.6562
20.53,0.3125,7.6562
20.54,0.3125,7.6562
20.55,0.3125,7.6562
20.56,0.3125,7.6562
20.57,0.3125,7.6562
20.58,0.3125,7.6562
20.59,0.3125,7.6562
20.6,0.3125,7.6562
20.61,0.3125,7.6562
20.62,0.3125,7.6562
20.63,0.3125,7.6562
20.64,0.3125,7.6562
20.65,0.3125,7.6562
20.66,0.3125,7.6562
20.67,0.3125,7.6562
20.68,0.3125,7.6562
20.69,0.3125,7.6562
20.7,0.3125,7.6562
20.71,0.3125,7.6562
20.72,0.3125,7.6562
20.73,0.3125,7.6562
20.74,0.3125,7.6562
20.75,0.3125,7.6562
20.76,0.3125,7.6562
20.77,0.3125,7.6562
20.78,0.3125,7.6562
20.79,0.3125,7.6562
20.8,0.3125,7.6562
20.81,0.3125,7.6562
20.82,0.3125,7.6562
20.83,0.3125,7.6562
20.84,0.3125,7.6562
20.85,0.3125,7.6562
20.86,0.3125,7.6562
20.87,0.3125,7.6562
20.88,0.3125,7.6562
20.89,0.3125,7.6562
20.9,0.3125,7.6562
20.91,0.3125,7.6562
20.92,0.3125,7.6562
20.93,0.3125,7.6562
20.94,0.3125,7.6562
20.95,0.3125,7.6562
20.96,0.3125,7.6562
20.97,0.3125,7.6562
20.98,0.3125,7.6562
20.99,0.3125,7.6562
21,0.3125,7.6562
21.01,10,-5
21.02,10,-5
21.03,10,-5
21.04,10,-5
21.05,10,-5
21.06,10,-5
21.07,10,-5
21.08,10,-5
21.09,10,-5
21.1,10,-5
21.11,10,-5
21.12,10,-5
21.13,10,-5
21.14,10,-5
21.15,10,-5
21.16,10,-5
21.17,10,-5
21.18,10,-5
21.19,10,-5
21.2,10,-5
21.21,10,-5
21.22,10,-5
21.23,10,-5
21.24,10,-5
21.25,10,-5
21.26,10,-5
21.27,10,-5
21.28,10,-5
21.29,10,-5
21.3,10,-5
21.31,10,-5
21.32,10,-5
21.33,10,-5
21.34,10,-5
21.35,10,-5
21.36,5,-2.5
21.37,5,-2.5
21.38,5,-2.5
21.39,5,-2.5
21.4,5,-2.5
21.41,5,-2.5
21.42,5,-2.5
21.43,5,-2.5
21.44,5,-2.5
21.45,5,-2.5
21.46,5,-2.5
21.47,5,-2.5
21.48,5,-2.5
21.49,5,-2.5
21.5,5,-2.5
21.51,5,-2.5
21.52,5,-2.5
21.53,5,-2.5
21.54,5,-2.5
21.55,5,-2.5
21.56,5,-2.5
21.57,5,-2.5
21.58,5,-2.5
21.59,5,-2.5
21.6,5,-2.5
21.61,5,-2.5
21.62,5,-2.5
21.63,5,-2.5
21.64,5,-2.5
21.65,5,-2.5
21.66,5,-2.5
21.67,5,-2.5
21.68,5,-2.5
21.69,5,-2.5
21.7,5,-2.5
21.71,2.5,-3.75
21.72,2.5,-3.75
21.73,2.5,-3.75
21.74,2.5,-3.75
21.75,2.5,-3.75
21.76,2.5,-3.75
21.77,2.5,-3.75
21.78,2.5,-3.75
21.79,2.5,-3.75
21.8,2.5,-3.75
21.81,2.5,-3.75
21.82,2.5,-3.75
21.83,2.5,-3.75
21.84,2.5,-3.75
21.85,2.5,-3.75
21.86,2.5,-3.75
21.87,2.5,-3.75
21.88,2.5,-3.75
21.89,2.5,-3.75
21.9,2.5,-3.75
21.91,2.5,-3.75
21.92,2.5,-3.75
21.93,2.5,-3.75
21.94,2.5,-3.75
21.95,2.5,-3.75
21.96,2.5,-3.75
21.97,2.5,-3.75
21.98,2.5,-3.75
21.99,2.5,-3.75
22,2.5,-3.75
22.01,2.5,-3.75
22.02,2.5,-3.75
22.03,2.5,-3.75
22.04,2.5,-3.75
22.05,2.5,-3.75
22.06,1.25,-3.125
22.07,1.25,-3.125
22.08,1.25,-3.125
22.09,1.25,-3.125
22.1,1.25,-3.125
22.11,1.25,-3.125
22.12,1.25,-3.125
22.13,1.25,-3.125
22.14,1.25,-3.125
22.15,1.25,-3.125
22.16,1.25,-3.125
22.17,1.25,-3.125
22.18,1.25,-3.125
22.19,1.25,-3.125
22.2,1.25,-3.125
22.21,1.25,-3.125
22.22,1.25,-3.125
22.23,1.25,-3.125
22.24,1.25,-3.125
